14 87 0 2.72019e+00 1.93650e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.20139e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 88 0 2.72019e+00 1.95187e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.20372e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 89 0 2.72019e+00 1.96736e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.20606e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 90 0 2.72019e+00 1.98298e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.20839e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 91 0 2.72019e+00 1.99874e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.21070e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 92 0 2.72019e+00 2.01464e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.21298e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 93 0 2.72019e+00 2.03070e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.21521e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 94 0 2.72019e+00 2.04691e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.21738e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 95 0 2.72019e+00 2.06329e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.21945e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 96 0 2.72019e+00 2.07984e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.22142e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 97 0 2.72019e+00 2.09657e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.22326e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 98 0 2.72019e+00 2.11349e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.22494e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 99 0 2.72019e+00 2.13061e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.22644e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 100 0 2.72019e+00 2.14793e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.22773e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 101 0 2.72019e+00 2.16547e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.22877e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 102 0 2.72019e+00 2.18323e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.22953e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 103 0 2.72019e+00 2.20122e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.22997e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 104 0 2.72019e+00 2.21946e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.23005e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 105 0 2.72019e+00 2.23795e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.22972e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 106 0 2.72019e+00 2.25670e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.22893e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 107 0 2.72019e+00 2.27574e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.22762e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 108 0 2.72019e+00 2.29506e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.22574e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 109 0 2.72019e+00 2.31468e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.22322e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 110 0 2.72019e+00 2.33461e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.21998e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 111 0 2.72019e+00 2.35487e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.21595e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 112 0 2.72019e+00 2.37548e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.21104e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 113 0 2.72019e+00 2.39643e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.20515e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 114 0 2.72019e+00 2.41777e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.19818e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 115 0 2.72019e+00 2.43949e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.19001e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 116 0 2.72019e+00 2.46161e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.18052e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 117 0 2.72019e+00 2.48416e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.16957e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 118 0 2.72019e+00 2.50715e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.15701e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 119 0 2.72019e+00 2.53061e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.14267e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 120 0 2.72019e+00 2.55455e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.12638e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 121 0 2.72019e+00 2.57900e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.10792e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 122 0 2.72019e+00 2.60398e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.08708e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
14 123 0 2.72019e+00 2.62952e+00 0.00000e+00 3.89170e+13 1.00940e+10 2.86728e+00 -5.58149e-01 0.00000e+00 0.00000e+00 1.06361e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.37991e-01 
15 0 0 2.79349e+00 5.12076e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.15192e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 1 0 2.79349e+00 5.37612e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.17734e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 2 0 2.79349e+00 5.62591e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.19991e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 3 0 2.79349e+00 5.87040e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.21990e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 4 0 2.79349e+00 6.10982e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.23755e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 5 0 2.79349e+00 6.34438e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.25308e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 6 0 2.79349e+00 6.57431e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.26668e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 7 0 2.79349e+00 6.79981e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.27854e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 8 0 2.79349e+00 7.02107e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.28881e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 9 0 2.79349e+00 7.23827e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.29766e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 10 0 2.79349e+00 7.45158e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.30521e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 11 0 2.79349e+00 7.66118e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.31159e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 12 0 2.79349e+00 7.86720e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.31691e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 13 0 2.79349e+00 8.06982e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.32128e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 14 0 2.79349e+00 8.26916e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.32478e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 15 0 2.79349e+00 8.46537e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.32752e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 16 0 2.79349e+00 8.65857e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.32955e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 17 0 2.79349e+00 8.84889e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.33097e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 18 0 2.79349e+00 9.03645e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.33182e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 19 0 2.79349e+00 9.22136e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.33218e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 20 0 2.79349e+00 9.40373e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.33210e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 21 0 2.79349e+00 9.58367e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.33162e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 22 0 2.79349e+00 9.76127e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.33080e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 23 0 2.79349e+00 9.93664e-01 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.32967e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 24 0 2.79349e+00 1.01099e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.32827e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 25 0 2.79349e+00 1.02810e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.32665e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 26 0 2.79349e+00 1.04502e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.32483e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 27 0 2.79349e+00 1.06175e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.32284e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 28 0 2.79349e+00 1.07831e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.32071e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 29 0 2.79349e+00 1.09468e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.31846e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 30 0 2.79349e+00 1.11090e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.31611e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 31 0 2.79349e+00 1.12695e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.31370e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 32 0 2.79349e+00 1.14285e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.31123e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 33 0 2.79349e+00 1.15861e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.30872e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 34 0 2.79349e+00 1.17424e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.30620e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 35 0 2.79349e+00 1.18973e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.30366e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 36 0 2.79349e+00 1.20509e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.30114e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 37 0 2.79349e+00 1.22033e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.29864e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 38 0 2.79349e+00 1.23547e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.29616e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 39 0 2.79349e+00 1.25049e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.29373e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 40 0 2.79349e+00 1.26541e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.29135e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 41 0 2.79349e+00 1.28024e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.28904e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 42 0 2.79349e+00 1.29497e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.28679e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 43 0 2.79349e+00 1.30962e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.28461e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 44 0 2.79349e+00 1.32418e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.28252e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 45 0 2.79349e+00 1.33867e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.28051e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 46 0 2.79349e+00 1.35309e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.27860e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 47 0 2.79349e+00 1.36744e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.27679e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 48 0 2.79349e+00 1.38173e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.27507e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 49 0 2.79349e+00 1.39596e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.27347e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 50 0 2.79349e+00 1.41014e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.27198e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 51 0 2.79349e+00 1.42427e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.27060e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 52 0 2.79349e+00 1.43836e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.26933e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
15 53 0 2.79349e+00 1.45240e+00 0.00000e+00 3.73955e+13 9.44484e+09 2.68754e+00 -5.46551e-01 0.00000e+00 0.00000e+00 1.26819e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.33943e-01 
